time_stats.emb.min,time_stats.emb.max,time_stats.emb.mean,time_stats.emb.median,time_stats.emb.std,time_stats.input_layernorm.min,time_stats.input_layernorm.max,time_stats.input_layernorm.mean,time_stats.input_layernorm.median,time_stats.input_layernorm.std,time_stats.attn_pre_proj.min,time_stats.attn_pre_proj.max,time_stats.attn_pre_proj.mean,time_stats.attn_pre_proj.median,time_stats.attn_pre_proj.std,time_stats.attn_rope.min,time_stats.attn_rope.max,time_stats.attn_rope.mean,time_stats.attn_rope.median,time_stats.attn_rope.std,time_stats.attn_post_proj.min,time_stats.attn_post_proj.max,time_stats.attn_post_proj.mean,time_stats.attn_post_proj.median,time_stats.attn_post_proj.std,time_stats.post_attention_layernorm.min,time_stats.post_attention_layernorm.max,time_stats.post_attention_layernorm.mean,time_stats.post_attention_layernorm.median,time_stats.post_attention_layernorm.std,time_stats.mlp_up_proj.min,time_stats.mlp_up_proj.max,time_stats.mlp_up_proj.mean,time_stats.mlp_up_proj.median,time_stats.mlp_up_proj.std,time_stats.mlp_act.min,time_stats.mlp_act.max,time_stats.mlp_act.mean,time_stats.mlp_act.median,time_stats.mlp_act.std,time_stats.mlp_down_proj.min,time_stats.mlp_down_proj.max,time_stats.mlp_down_proj.mean,time_stats.mlp_down_proj.median,time_stats.mlp_down_proj.std,time_stats.add.min,time_stats.add.max,time_stats.add.mean,time_stats.add.median,time_stats.add.std,n_head,n_kv_head,n_embd,n_expanded_embd,vocab_size,use_gated_mlp,num_tokens,num_tensor_parallel_workers
0.083,0.088,0.08566666666666667,0.08600000000000001,0.0011683661091795505,0.029,0.031,0.029800000000000004,0.03,0.0005099019513592776,0.165,0.17200000000000001,0.16695,0.1665,0.0019098429254784297,0.016,0.018000000000000002,0.016950000000000003,0.017,0.00038405728739343076,0.065,0.07,0.0675,0.0675,0.0014317821063276365,0.036000000000000004,0.038,0.03640000000000001,0.036000000000000004,0.0005830951894845275,0.32,0.329,0.32544999999999996,0.326,0.0022907422377910634,0.029,0.031,0.029950000000000004,0.03,0.0005894913061275793,0.149,0.156,0.1507,0.15,0.0019773719933285205,0.02,0.02,0.020000000000000004,0.02,3.469446951953614e-18,32,32,4096,11008,32768,True,1616,4
0.078,0.08700000000000001,0.08309523809523811,0.083,0.002135967761143412,0.028,0.03,0.028550000000000002,0.028,0.0008645808232895283,0.166,0.171,0.1676,0.167,0.0018814887722226796,0.016,0.017,0.016250000000000004,0.016,0.00043301270189221973,0.064,0.068,0.06570000000000001,0.066,0.0011000000000000012,0.034,0.037,0.03520000000000001,0.035,0.0008717797887081341,0.315,0.329,0.32020000000000004,0.319,0.004273172123844303,0.029,0.03,0.029700000000000004,0.03,0.00045825756949558275,0.145,0.155,0.1482,0.146,0.0036551333764994164,0.019,0.02,0.019950000000000002,0.02,0.00021794494717703385,32,32,4096,11008,32768,True,1600,4
0.077,0.083,0.08123809523809523,0.081,0.0014769583256448414,0.027,0.029,0.028250000000000004,0.028,0.0005361902647381809,0.167,0.169,0.16775,0.168,0.0007664854858377951,0.016,0.017,0.016100000000000003,0.016,0.00030000000000000024,0.064,0.066,0.06505,0.065,0.0005894913061275804,0.033,0.036000000000000004,0.034350000000000006,0.034,0.0007262919523166982,0.315,0.325,0.3195,0.318,0.0034132096331752054,0.028,0.03,0.029200000000000004,0.029,0.0005099019513592776,0.14400000000000002,0.151,0.14689999999999998,0.1455,0.0024269322199023183,0.019,0.02,0.019850000000000003,0.02,0.00035707142142714284,32,32,4096,11008,32768,True,1584,4
0.079,0.083,0.08119047619047622,0.081,0.0009060141709733554,0.027,0.028,0.027850000000000003,0.028,0.00035707142142714284,0.163,0.165,0.16445,0.1645,0.0005894913061275802,0.016,0.017,0.016050000000000002,0.016,0.0002179449471770339,0.063,0.068,0.0661,0.066,0.0012206555615733715,0.033,0.034,0.033350000000000005,0.033,0.00047696960070847314,0.316,0.326,0.31995,0.3195,0.0027834331319433587,0.028,0.03,0.028700000000000003,0.029,0.0005567764362830024,0.145,0.148,0.14604999999999996,0.146,0.0009205976319760992,0.019,0.02,0.019050000000000004,0.019,0.00021794494717703388,32,32,4096,11008,32768,True,1568,4
0.076,0.083,0.08066666666666668,0.08,0.001885618083164128,0.027,0.029,0.027950000000000003,0.028,0.0008046738469715548,0.161,0.168,0.16394999999999998,0.1625,0.002355313142662778,0.015,0.017,0.016200000000000003,0.016,0.000509901951359279,0.064,0.068,0.06615000000000001,0.066,0.0009096702699330135,0.032,0.034,0.03295000000000001,0.033,0.0007399324293474377,0.308,0.326,0.31714999999999993,0.317,0.005614935440412477,0.028,0.03,0.028900000000000002,0.029,0.0007681145747868603,0.14400000000000002,0.152,0.1482,0.149,0.0026570660511172845,0.019,0.019,0.019000000000000003,0.019,3.469446951953614e-18,32,32,4096,11008,32768,True,1552,4
0.075,0.081,0.0793809523809524,0.08,0.001290115922299436,0.027,0.028,0.02765,0.028,0.0004769696007084733,0.165,0.168,0.1668,0.167,0.001029563014098701,0.015,0.016,0.015750000000000004,0.016,0.00043301270189221973,0.063,0.065,0.0644,0.0645,0.0006633249580710806,0.032,0.033,0.03280000000000001,0.033,0.00040000000000000034,0.298,0.306,0.30169999999999997,0.302,0.0016155494421403527,0.025,0.026000000000000002,0.025050000000000006,0.025,0.00021794494717703388,0.14400000000000002,0.149,0.14735,0.148,0.0013883443376914765,0.019,0.019,0.019000000000000003,0.019,3.469446951953614e-18,32,32,4096,11008,32768,True,1536,4
0.074,0.082,0.07947619047619046,0.08,0.001434906587935179,0.027,0.028,0.027450000000000002,0.027,0.0004974937185533104,0.165,0.169,0.1674,0.1675,0.0008602325267042634,0.015,0.016,0.015350000000000003,0.015,0.00047696960070847325,0.063,0.064,0.06390000000000001,0.064,0.00030000000000000024,0.031,0.033,0.031900000000000005,0.032,0.0005385164807134509,0.3,0.306,0.302,0.3015,0.0016124515496597114,0.025,0.026000000000000002,0.025100000000000004,0.025,0.00030000000000000024,0.146,0.149,0.14795,0.148,0.0006689544080129831,0.018000000000000002,0.019,0.018800000000000004,0.019,0.00039999999999999893,32,32,4096,11008,32768,True,1520,4
0.074,0.079,0.07752380952380952,0.078,0.001051939144494026,0.026000000000000002,0.027,0.026300000000000007,0.026000000000000002,0.0004582575694955828,0.163,0.166,0.16460000000000002,0.1645,0.0008000000000000007,0.015,0.016,0.015450000000000002,0.015,0.0004974937185533104,0.063,0.066,0.06444999999999998,0.0645,0.00086458082328953,0.03,0.031,0.030200000000000005,0.03,0.0004000000000000003,0.28600000000000003,0.296,0.29065,0.29,0.0029030156733989426,0.026000000000000002,0.029,0.027400000000000008,0.027,0.0007348469228349535,0.14400000000000002,0.149,0.14589999999999997,0.146,0.0010440306508910536,0.018000000000000002,0.019,0.018050000000000004,0.018000000000000002,0.00021794494717703315,32,32,4096,11008,32768,True,1504,4
0.075,0.08,0.07828571428571428,0.078,0.000982846068597634,0.027,0.027,0.027000000000000003,0.027,3.469446951953614e-18,0.164,0.17,0.16595,0.166,0.001160818676624391,0.015,0.017,0.015950000000000002,0.016,0.0005894913061275802,0.06,0.064,0.062049999999999994,0.062,0.0011169153951844349,0.03,0.032,0.030750000000000006,0.031,0.0005361902647381809,0.289,0.298,0.29385,0.294,0.0025154522456210552,0.027,0.029,0.02765,0.0275,0.0007262919523166982,0.147,0.157,0.15064999999999998,0.1505,0.0021277922830953235,0.02,0.02,0.020000000000000004,0.02,3.469446951953614e-18,32,32,4096,11008,32768,True,1488,4
0.07,0.078,0.07695238095238098,0.077,0.0017036708399998386,0.026000000000000002,0.028,0.026750000000000006,0.027,0.0005361902647381794,0.165,0.169,0.1677,0.168,0.0010049875621120899,0.015,0.017,0.015500000000000003,0.015,0.0005916079783099621,0.06,0.064,0.0613,0.061,0.0010535653752852749,0.029,0.031,0.030000000000000006,0.03,0.0004472135954999575,0.28800000000000003,0.305,0.29630000000000006,0.296,0.004605431575867781,0.026000000000000002,0.028,0.026650000000000007,0.027,0.0005722761571129788,0.14300000000000002,0.151,0.1479,0.148,0.0018411952639521949,0.019,0.02,0.019550000000000005,0.02,0.0004974937185533105,32,32,4096,11008,32768,True,1472,4
0.07200000000000001,0.081,0.07719047619047618,0.078,0.0018674925286788168,0.026000000000000002,0.028,0.026600000000000006,0.026000000000000002,0.0007348469228349525,0.166,0.17,0.1678,0.168,0.0009797958971132722,0.014,0.015,0.014950000000000001,0.015,0.00021794494717703347,0.06,0.062,0.060950000000000004,0.061,0.0004974937185533104,0.029,0.03,0.029850000000000005,0.03,0.0003570714214271416,0.29,0.298,0.29325000000000007,0.293,0.0022107690969434164,0.026000000000000002,0.029,0.02695000000000001,0.027,0.0008046738469715535,0.14200000000000002,0.149,0.14619999999999997,0.146,0.0017204650534085218,0.019,0.019,0.019000000000000003,0.019,3.469446951953614e-18,32,32,4096,11008,32768,True,1456,4
0.069,0.077,0.07476190476190474,0.075,0.001508855192167128,0.025,0.026000000000000002,0.025600000000000005,0.026000000000000002,0.0004898979485566361,0.162,0.165,0.16324999999999998,0.163,0.0008874119674649432,0.014,0.017,0.015250000000000003,0.015,0.0006982120021884473,0.059000000000000004,0.062,0.0601,0.06,0.000699999999999999,0.028,0.03,0.028850000000000004,0.029,0.00047696960070847287,0.28400000000000003,0.3,0.29355,0.2935,0.004737879272417134,0.025,0.028,0.026350000000000005,0.027,0.0009096702699330118,0.14400000000000002,0.149,0.14574999999999996,0.146,0.0011346805717910185,0.019,0.019,0.019000000000000003,0.019,3.469446951953614e-18,32,32,4096,11008,32768,True,1440,4
0.07,0.075,0.07385714285714286,0.074,0.0010816968277714794,0.025,0.026000000000000002,0.025850000000000005,0.026000000000000002,0.00035707142142714284,0.16,0.163,0.16115,0.161,0.0007262919523166982,0.015,0.016,0.015200000000000002,0.015,0.00040000000000000034,0.059000000000000004,0.061,0.05974999999999999,0.06,0.0006982120021884447,0.028,0.03,0.028900000000000002,0.029,0.0004358898943540674,0.273,0.28300000000000003,0.2776000000000001,0.278,0.0025768197453450276,0.025,0.026000000000000002,0.025500000000000005,0.025500000000000002,0.0005000000000000004,0.14,0.147,0.1426,0.14250000000000002,0.0014966629547095715,0.018000000000000002,0.019,0.018800000000000004,0.019,0.00039999999999999893,32,32,4096,11008,32768,True,1424,4
0.068,0.075,0.07323809523809524,0.073,0.001341809790819557,0.025,0.026000000000000002,0.025500000000000005,0.025500000000000002,0.0005000000000000004,0.148,0.149,0.14884999999999998,0.149,0.00035707142142714273,0.012,0.013000000000000001,0.012900000000000003,0.013000000000000001,0.00030000000000000024,0.059000000000000004,0.061,0.059849999999999993,0.06,0.00047696960070847075,0.027,0.028,0.0279,0.028,0.0003000000000000003,0.263,0.271,0.26575000000000004,0.265,0.002467285958295068,0.025,0.026000000000000002,0.025200000000000007,0.025,0.0004000000000000003,0.139,0.14300000000000002,0.14085000000000003,0.14100000000000001,0.001061838029079766,0.017,0.017,0.017000000000000005,0.017,3.469446951953614e-18,32,32,4096,11008,32768,True,1408,4
0.067,0.074,0.07247619047619047,0.073,0.001467717619754515,0.025,0.026000000000000002,0.025100000000000004,0.025,0.00030000000000000024,0.149,0.15,0.1498,0.15,0.0004000000000000003,0.012,0.013000000000000001,0.012450000000000003,0.012,0.0004974937185533104,0.06,0.061,0.0601,0.06,0.00030000000000000024,0.027,0.028,0.027350000000000003,0.027,0.00047696960070847314,0.263,0.267,0.2648,0.265,0.001166190378969061,0.025,0.026000000000000002,0.025200000000000007,0.025,0.0004000000000000003,0.14,0.14300000000000002,0.1414,0.14100000000000001,0.000734846922834954,0.017,0.017,0.017000000000000005,0.017,3.469446951953614e-18,32,32,4096,11008,32768,True,1392,4
0.065,0.074,0.07228571428571431,0.07200000000000001,0.001776643629159772,0.025,0.025,0.025000000000000005,0.025,3.469446951953614e-18,0.146,0.148,0.14674999999999996,0.147,0.0006224949798994372,0.012,0.014,0.012900000000000003,0.013000000000000001,0.0004358898943540675,0.059000000000000004,0.061,0.06004999999999999,0.06,0.0006689544080129811,0.026000000000000002,0.028,0.026850000000000006,0.027,0.000476969600708472,0.262,0.272,0.26655000000000006,0.267,0.00245916652547159,0.024,0.026000000000000002,0.025000000000000005,0.025,0.00044721359549995833,0.139,0.14300000000000002,0.14025000000000004,0.14,0.0009937303457175906,0.016,0.017,0.016850000000000004,0.017,0.0003570714214271428,32,32,4096,11008,32768,True,1376,4
0.064,0.074,0.07180952380952382,0.07200000000000001,0.001966845374101273,0.024,0.026000000000000002,0.025000000000000005,0.025,0.0003162277660168382,0.145,0.147,0.14604999999999999,0.146,0.0008046738469715546,0.012,0.013000000000000001,0.012800000000000002,0.013000000000000001,0.00040000000000000034,0.059000000000000004,0.06,0.05934999999999999,0.059000000000000004,0.00047696960070846994,0.026000000000000002,0.027,0.026500000000000006,0.026500000000000003,0.0004999999999999986,0.261,0.27,0.26535000000000003,0.2655,0.002535251466817446,0.024,0.027,0.025400000000000006,0.025,0.0008602325267042625,0.14,0.145,0.1421,0.14200000000000002,0.0011789826122551572,0.016,0.017,0.016150000000000005,0.016,0.00035707142142714284,32,32,4096,11008,32768,True,1360,4
0.063,0.07200000000000001,0.07014285714285716,0.07100000000000001,0.0017535192990020937,0.024,0.025,0.024800000000000006,0.025,0.0004000000000000003,0.148,0.149,0.14830000000000004,0.148,0.0004582575694955844,0.012,0.013000000000000001,0.012550000000000002,0.013000000000000001,0.0004974937185533104,0.06,0.061,0.060250000000000005,0.06,0.0004330127018922198,0.026000000000000002,0.027,0.026100000000000005,0.026000000000000002,0.0002999999999999992,0.254,0.26,0.25650000000000006,0.256,0.0014662878298615193,0.023,0.024,0.023300000000000005,0.023,0.0004582575694955844,0.138,0.14200000000000002,0.14075000000000001,0.14100000000000001,0.0010897247358851695,0.016,0.016,0.016000000000000004,0.016,3.469446951953614e-18,32,32,4096,11008,32768,True,1344,4
0.063,0.07200000000000001,0.06976190476190477,0.07,0.0017431433540688705,0.024,0.025,0.024250000000000004,0.024,0.00043301270189221973,0.149,0.15,0.14909999999999998,0.149,0.00030000000000000024,0.012,0.012,0.012000000000000002,0.012,1.734723475976807e-18,0.059000000000000004,0.06,0.05995,0.06,0.00021794494717703236,0.026000000000000002,0.027,0.026100000000000005,0.026000000000000002,0.0002999999999999992,0.255,0.261,0.25684999999999997,0.257,0.0013883443376914834,0.022,0.023,0.022950000000000005,0.023,0.00021794494717703385,0.14,0.14200000000000002,0.14095000000000002,0.14100000000000001,0.0004974937185533104,0.016,0.016,0.016000000000000004,0.016,3.469446951953614e-18,32,32,4096,11008,32768,True,1328,4
0.062,0.07,0.06823809523809524,0.068,0.0015707069049972053,0.024,0.025,0.024100000000000003,0.024,0.00030000000000000024,0.145,0.146,0.14584999999999998,0.146,0.0003570714214271428,0.012,0.013000000000000001,0.012050000000000002,0.012,0.0002179449471770339,0.058,0.059000000000000004,0.05895,0.059000000000000004,0.00021794494717703388,0.025,0.026000000000000002,0.025300000000000007,0.025,0.0004582575694955844,0.254,0.262,0.25870000000000004,0.259,0.0018193405398660267,0.022,0.023,0.022850000000000002,0.023,0.00035707142142714284,0.138,0.14100000000000001,0.13905000000000003,0.139,0.0006689544080129832,0.015,0.016,0.015900000000000004,0.016,0.0003000000000000003,32,32,4096,11008,32768,True,1312,4
0.061,0.069,0.06723809523809524,0.067,0.0016007367918068215,0.023,0.024,0.023150000000000004,0.023,0.00035707142142714284,0.14400000000000002,0.145,0.14430000000000004,0.14400000000000002,0.00045825756949557174,0.012,0.013000000000000001,0.012250000000000002,0.012,0.0004330127018922198,0.058,0.062,0.05965,0.06,0.0009096702699330106,0.024,0.025,0.024850000000000004,0.025,0.00035707142142714284,0.253,0.26,0.25725000000000003,0.2585,0.0022776083947860766,0.022,0.023,0.022500000000000003,0.0225,0.0005000000000000004,0.138,0.14100000000000001,0.13920000000000005,0.139,0.0008124038404635967,0.015,0.016,0.015350000000000003,0.015,0.00047696960070847314,32,32,4096,11008,32768,True,1296,4
0.06,0.068,0.06642857142857143,0.066,0.0016495721976846462,0.023,0.023,0.023000000000000003,0.023,3.469446951953614e-18,0.161,0.162,0.16135,0.161,0.0004769696007084732,0.013000000000000001,0.014,0.013200000000000003,0.013000000000000001,0.00039999999999999964,0.048,0.049,0.04820000000000001,0.048,0.0004000000000000003,0.023,0.024,0.023750000000000004,0.024,0.00043301270189221973,0.216,0.222,0.21800000000000003,0.218,0.0016733200530681526,0.02,0.022,0.0211,0.021,0.0004358898943540667,0.115,0.11900000000000001,0.11680000000000001,0.117,0.0009273618495495711,0.015,0.015,0.015000000000000003,0.015,3.469446951953614e-18,32,32,4096,11008,32768,True,1280,4
0.057,0.067,0.06523809523809523,0.066,0.0019494751895674973,0.022,0.024,0.022550000000000004,0.0225,0.0005894913061275804,0.161,0.163,0.16199999999999998,0.162,0.00044721359549995833,0.012,0.013000000000000001,0.012950000000000003,0.013000000000000001,0.00021794494717703385,0.048,0.049,0.04860000000000001,0.049,0.0004898979485566361,0.023,0.024,0.023550000000000005,0.024,0.0004974937185533105,0.216,0.219,0.21680000000000002,0.2165,0.0009797958971132722,0.02,0.022,0.021,0.021,0.00044721359549995763,0.115,0.11900000000000001,0.11640000000000002,0.116,0.0009165151389911687,0.014,0.015,0.014950000000000001,0.015,0.00021794494717703347,32,32,4096,11008,32768,True,1264,4
0.06,0.067,0.06499999999999999,0.065,0.0012724180205607048,0.022,0.023,0.022800000000000004,0.023,0.0004000000000000003,0.129,0.131,0.12979999999999997,0.13,0.0006000000000000005,0.012,0.013000000000000001,0.012450000000000003,0.012,0.0004974937185533104,0.048,0.049,0.04835000000000001,0.048,0.0004769696007084732,0.023,0.024,0.023100000000000002,0.023,0.00030000000000000024,0.216,0.22,0.21739999999999998,0.2175,0.0012409673645990868,0.021,0.022,0.021550000000000003,0.022,0.0004974937185533088,0.116,0.11800000000000001,0.11665,0.117,0.0006538348415311016,0.014,0.015,0.014900000000000002,0.015,0.00029999999999999976,32,32,4096,11008,32768,True,1248,4
0.056,0.066,0.06380952380952382,0.064,0.0018674925286788172,0.022,0.023,0.022350000000000002,0.022,0.00047696960070847314,0.127,0.129,0.12785000000000002,0.128,0.0006538348415311016,0.012,0.013000000000000001,0.012550000000000002,0.013000000000000001,0.0004974937185533105,0.047,0.048,0.04780000000000001,0.048,0.00040000000000000034,0.023,0.024,0.023050000000000005,0.023,0.00021794494717703388,0.213,0.218,0.21605,0.216,0.0013955285736952877,0.02,0.022,0.021050000000000003,0.021,0.0003840572873934299,0.114,0.11900000000000001,0.11665000000000003,0.117,0.0013883443376914832,0.014,0.015,0.014100000000000001,0.014,0.00029999999999999976,32,32,4096,11008,32768,True,1232,4
0.056,0.065,0.06347619047619049,0.064,0.0017625481450782615,0.022,0.023,0.022150000000000003,0.022,0.0003570714214271428,0.13,0.132,0.13065,0.131,0.0006538348415311016,0.012,0.013000000000000001,0.012100000000000003,0.012,0.00030000000000000024,0.048,0.05,0.04830000000000001,0.048,0.0005567764362830027,0.023,0.023,0.023000000000000003,0.023,3.469446951953614e-18,0.214,0.219,0.21625,0.216,0.0012990381056766592,0.02,0.021,0.020350000000000004,0.02,0.00047696960070847314,0.115,0.12,0.11735000000000002,0.11750000000000001,0.0011521718621802907,0.015,0.016,0.015050000000000003,0.015,0.00021794494717703385,32,32,4096,11008,32768,True,1216,4
0.054,0.063,0.0620952380952381,0.062,0.0018747637795266218,0.022,0.022,0.022000000000000002,0.022,3.469446951953614e-18,0.131,0.132,0.13125000000000003,0.131,0.0004330127018922197,0.012,0.013000000000000001,0.012050000000000002,0.012,0.00021794494717703388,0.048,0.049,0.04810000000000001,0.048,0.0003000000000000003,0.022,0.023,0.022900000000000004,0.023,0.0003000000000000003,0.214,0.219,0.21590000000000004,0.216,0.0013379088160259663,0.02,0.021,0.020100000000000003,0.02,0.00030000000000000024,0.115,0.122,0.11900000000000002,0.12,0.00238746727726266,0.015,0.015,0.015000000000000003,0.015,3.469446951953614e-18,32,32,4096,11008,32768,True,1200,4
0.053,0.064,0.061666666666666675,0.062,0.002100642380963122,0.022,0.022,0.022000000000000002,0.022,3.469446951953614e-18,0.127,0.128,0.12755,0.128,0.0004974937185533104,0.012,0.013000000000000001,0.012100000000000003,0.012,0.00030000000000000024,0.048,0.05,0.04850000000000001,0.048,0.0006708203932499376,0.022,0.023,0.022950000000000005,0.023,0.00021794494717703385,0.213,0.219,0.21564999999999998,0.2155,0.001739971264130533,0.02,0.021,0.020250000000000004,0.02,0.00043301270189221973,0.114,0.121,0.11785000000000001,0.11800000000000001,0.001681517172080023,0.014,0.015,0.014900000000000002,0.015,0.00029999999999999976,32,32,4096,11008,32768,True,1184,4
0.052000000000000005,0.062,0.06066666666666666,0.061,0.0020778499265972777,0.021,0.022,0.021700000000000004,0.022,0.0004582575694955828,0.125,0.127,0.12574999999999997,0.126,0.0005361902647381809,0.011,0.012,0.011950000000000002,0.012,0.00021794494717703385,0.047,0.051000000000000004,0.04810000000000001,0.048,0.0009949874371066208,0.022,0.022,0.022000000000000002,0.022,3.469446951953614e-18,0.211,0.216,0.21294999999999997,0.213,0.0014991664350564964,0.019,0.021,0.019950000000000002,0.02,0.0004974937185533104,0.117,0.123,0.11960000000000001,0.11900000000000001,0.0016852299546352676,0.014,0.015,0.014050000000000002,0.014,0.00021794494717703353,32,32,4096,11008,32768,True,1168,4
