,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,n_embd,num_tokens,rank,num_tensor_parallel_workers
23301,0.19763199985027313,0.25600001215934753,0.22835199981927873,0.22886399924755096,0.013288350880727265,4544,10496,0,2
23302,0.12697599828243256,6.3406081199646,0.755097609758377,0.13311999291181564,1.861862912457442,4544,10496,0,4
23303,0.062463998794555664,5.752831935882568,0.6496255926787853,0.08345599845051765,1.7011274634249547,4544,10496,0,8
23304,0.41676801443099976,0.4433920085430145,0.4249600023031235,0.42239999771118164,0.008268445396958982,4544,10752,0,1
23305,0.20377600193023682,0.2682879865169525,0.23255039900541305,0.2309119999408722,0.014700371178062771,4544,10752,0,2
23306,0.130048006772995,5.643263816833496,0.6866943791508675,0.13312000036239624,1.6522165808177112,4544,10752,0,4
23307,0.062463998794555664,5.029888153076172,0.58142721503973,0.08396799862384796,1.4829663633556955,4544,10752,0,8
23308,0.42291200160980225,0.45158401131629944,0.43376639783382415,0.43007999658584595,0.008905859143434364,4544,11008,0,1
23309,0.20479999482631683,0.27136000990867615,0.23767040222883223,0.23756800591945648,0.014982981620641983,4544,11008,0,2
23310,0.13312000036239624,4.517888069152832,0.5783552050590515,0.1382400020956993,1.3132165877224795,4544,11008,0,4
23311,0.06143999844789505,4.7564802169799805,0.5516288213431835,0.08755199983716011,1.4016834967557978,4544,11008,0,8
23312,0.43724799156188965,0.46694400906562805,0.44666879773139956,0.4423680007457733,0.010350007560584327,4544,11264,0,1
23313,0.2170879989862442,0.2734079957008362,0.24524799585342408,0.24422399699687958,0.012978971441606809,4544,11264,0,2
23314,0.1382399946451187,4.997119903564453,0.6292479872703552,0.14182399958372116,1.455988713687026,4544,11264,0,4
23315,0.06348799914121628,3.762176036834717,0.4534272037446499,0.08806400001049042,1.1029997275462862,4544,11264,0,8
23316,0.4423680007457733,0.46592000126838684,0.4527103990316391,0.45209600031375885,0.007333584551576538,4544,11520,0,1
23317,0.2170879989862442,0.2754560112953186,0.24801280051469804,0.24780799448490143,0.01317582312173144,4544,11520,0,2
23318,0.14028799533843994,4.51584005355835,0.58265600502491,0.14284799993038177,1.3110903638683318,4544,11520,0,4
23319,0.06963200122117996,4.45747184753418,0.5258239857852459,0.09011200070381165,1.310613409592715,4544,11520,0,8
23320,0.4546560049057007,0.4761599898338318,0.4617216050624847,0.45977601408958435,0.006402248815260314,4544,11776,0,1
23321,0.22118400037288666,0.28569599986076355,0.25190400183200834,0.25088000297546387,0.014546567759638664,4544,11776,0,2
23322,0.14028799533843994,4.770815849304199,0.6105087861418724,0.14592000097036362,1.3867974344184881,4544,11776,0,4
23323,0.06451199948787689,2.228224039077759,0.3025920048356056,0.09113600105047226,0.6420260040323016,4544,11776,0,8
23324,0.4618239998817444,0.4925439953804016,0.4736000031232834,0.4705280065536499,0.009706417717716463,4544,12032,0,1
23325,0.21196800470352173,0.2887679934501648,0.2569216012954712,0.2590720057487488,0.017614286670730513,4544,12032,0,2
23326,0.1443839967250824,3.960832118988037,0.5312512129545212,0.14694400131702423,1.1432391292453765,4544,12032,0,4
23327,0.07577600330114365,3.905535936355591,0.4730879947543144,0.09164800122380257,1.1442032110948301,4544,12032,0,8
23328,0.47513601183891296,0.48742398619651794,0.4794368028640747,0.4792320132255554,0.003511582905443952,4544,12288,0,1
23329,0.19763199985027313,0.26419198513031006,0.25497599989175795,0.26112000644207,0.01921194230805755,4544,12288,0,2
23330,0.11366400122642517,0.1443839967250824,0.12441600114107132,0.11673600226640701,0.012442758560685689,4544,12288,0,4
23331,0.07372800260782242,0.07884799689054489,0.07587840184569358,0.07577600330114365,0.0015495913466454549,4544,12288,0,8
23332,0.4638719856739044,0.48230400681495667,0.47677440345287325,0.4782080054283142,0.005144521591419883,4544,12544,0,1
23333,0.19660800695419312,0.2611199915409088,0.24975360482931136,0.25702400505542755,0.018811801443264487,4544,12544,0,2
23334,0.11673600226640701,0.14745600521564484,0.12933120205998422,0.12032000347971916,0.013193713614240227,4544,12544,0,4
23335,0.07372800260782242,0.07884799689054489,0.0750592015683651,0.07475200295448303,0.0017165345290355064,4544,12544,0,8
23336,0.4792320132255554,0.48742398619651794,0.48384000062942506,0.4853760004043579,0.003046293591592541,4544,12800,0,1
23337,0.20377600193023682,0.2662400007247925,0.25466879904270173,0.26316799223423004,0.01903125185235097,4544,12800,0,2
23338,0.11468800157308578,0.15052799880504608,0.1291264019906521,0.12031999975442886,0.014006359164240076,4544,12800,0,4
23339,0.0727040022611618,0.07782399654388428,0.07516160234808922,0.07526400312781334,0.0016638024362933507,4544,12800,0,8
23340,0.47411200404167175,0.5017600059509277,0.49510399997234344,0.49612799286842346,0.007707257388373162,4544,13056,0,1
23341,0.20684799551963806,0.27852800488471985,0.2634751945734024,0.2693119943141937,0.019124690880252752,4544,13056,0,2
23342,0.11776000261306763,0.1515520066022873,0.13066240176558494,0.1223679967224598,0.013202853563343525,4544,13056,0,4
23343,0.07475200295448303,0.08089599758386612,0.07761920019984245,0.07731200009584427,0.0019856072679238644,4544,13056,0,8
23344,0.4986880123615265,0.5120000243186951,0.5055488079786301,0.5053440034389496,0.004148148947517597,4544,13312,0,1
23345,0.20787200331687927,0.27750399708747864,0.26664960086345674,0.2728959918022156,0.019708740711102426,4544,13312,0,2
23346,0.11980800330638885,0.16179199516773224,0.1357823997735977,0.12492800131440163,0.016651888954731065,4544,13312,0,4
23347,0.07680000364780426,0.08089599758386612,0.07874559909105301,0.07884799689054489,0.0014077646409557765,4544,13312,0,8
23348,0.506879985332489,0.5386239886283875,0.5158912003040313,0.5145599842071533,0.008503515835216276,4544,13568,0,1
23349,0.2170879989862442,0.2805759906768799,0.27064320296049116,0.27801600098609924,0.0184890861070407,4544,13568,0,2
23350,0.1228799968957901,0.15667200088500977,0.13557759746909143,0.12595199793577194,0.014359386877414287,4544,13568,0,4
23351,0.07577600330114365,0.08089599758386612,0.07884799912571908,0.0793599970638752,0.001713477197615031,4544,13568,0,8
23352,0.5212159752845764,0.5263360142707825,0.5243903994560242,0.5253120064735413,0.001967054743750626,4544,13824,0,1
23353,0.22118400037288666,0.2877439856529236,0.2754560008645058,0.2805759906768799,0.018363605597053426,4544,13824,0,2
23354,0.11980800330638885,0.159743994474411,0.13742079883813857,0.12544000148773193,0.01665566659662423,4544,13824,0,4
23355,0.07577600330114365,0.08191999793052673,0.07874559834599495,0.07884799689054489,0.0017407984856309788,4544,13824,0,8
23356,0.5232639908790588,0.5468159914016724,0.5317631900310517,0.5304319858551025,0.006493318005301889,4544,14080,0,1
23357,0.22118400037288666,0.29183998703956604,0.2788351967930794,0.28569599986076355,0.019845795355955584,4544,14080,0,2
23358,0.12492799758911133,0.1669120043516159,0.13977600038051605,0.12799999862909317,0.016582793998388284,4544,14080,0,4
23359,0.07884799689054489,0.08294399827718735,0.08038399741053581,0.0798719972372055,0.0014661453732219627,4544,14080,0,8
23360,0.5314559936523438,0.5580800175666809,0.5412864029407501,0.5396479964256287,0.007828076522166,4544,14336,0,1
23361,0.22220799326896667,0.29286399483680725,0.28200959861278535,0.2887679934501648,0.02004112310884613,4544,14336,0,2
23362,0.12595200538635254,0.16179199516773224,0.14090239852666855,0.131071999669075,0.014904035561040115,4544,14336,0,4
23363,0.0798719972372055,0.08601599931716919,0.08212479799985886,0.08140799775719643,0.0021381754968734937,4544,14336,0,8
23364,0.5457919836044312,0.5580800175666809,0.5505023956298828,0.5493760108947754,0.003371434550139238,4544,14592,0,1
23365,0.2242559939622879,0.2959359884262085,0.28538879901170733,0.29235199093818665,0.020572210072059713,4544,14592,0,2
23366,0.12595200538635254,0.16383999586105347,0.14438399970531463,0.1377279981970787,0.01633913645551468,4544,14592,0,4
23367,0.07884799689054489,2.4145920276641846,0.329728002846241,0.09830400347709656,0.6950671918319744,4544,14592,0,8
23368,0.5580800175666809,0.5877760052680969,0.5668864071369171,0.564736008644104,0.009069194796855494,4544,14848,0,1
23369,0.30003198981285095,0.3235839903354645,0.31272960007190703,0.31334400177001953,0.006841667685975498,4544,14848,0,2
23370,0.14028799533843994,0.1945600062608719,0.16875520199537278,0.16895999759435654,0.012438968543585054,4544,14848,0,4
23371,0.09216000139713287,3.11296010017395,0.40396801084280015,0.09983999654650688,0.9030496292856481,4544,14848,0,8
23372,0.5631999969482422,0.5724160075187683,0.567193603515625,0.5667840242385864,0.0028024658224552242,4544,15104,0,1
23373,0.3020800054073334,0.31539198756217957,0.3081216037273407,0.30720001459121704,0.004403196379204507,4544,15104,0,2
23374,0.15667200088500977,0.19763199985027313,0.17592320144176482,0.17100800573825836,0.012071044168235576,4544,15104,0,4
23375,0.09830400347709656,2.716671943664551,0.36679679378867147,0.10239999741315842,0.7833406810159537,4544,15104,0,8
23376,0.5847039818763733,0.6154239773750305,0.5949439942836762,0.5913600027561188,0.010260456788390437,4544,15360,0,1
23377,0.3102720081806183,0.3235839903354645,0.3158015996217728,0.31539200246334076,0.004251754113462887,4544,15360,0,2
23378,0.14745600521564484,0.20787200331687927,0.17909759879112244,0.17971199750900269,0.013572925417395887,4544,15360,0,4
23379,0.10444799810647964,2.871295928955078,0.3893247917294502,0.1080319993197918,0.8274017120799632,4544,15360,0,8
23380,0.5877760052680969,0.6144000291824341,0.5996544003486634,0.5985279977321625,0.007651966374898721,4544,15616,0,1
23381,0.31334400177001953,0.3266560137271881,0.3214336007833481,0.32153600454330444,0.0037330437656171835,4544,15616,0,2
23382,0.1515520066022873,0.2099200040102005,0.18288639783859253,0.1807359978556633,0.015531079882495963,4544,15616,0,4
23383,0.10649599879980087,2.648063898086548,0.3651583895087242,0.10905599966645241,0.7610049410935368,4544,15616,0,8
23384,0.6010879874229431,0.6359040141105652,0.6111231923103333,0.6051839888095856,0.01231187297827162,4544,15872,0,1
23385,0.32051199674606323,0.3307519853115082,0.3264512002468109,0.3261440098285675,0.002815533400740679,4544,15872,0,2
23386,0.15052799880504608,0.21401600539684296,0.18565119951963424,0.18329599499702454,0.016390720517341906,4544,15872,0,4
23387,0.10444799810647964,2.73305606842041,0.37877760753035544,0.11059200018644333,0.7848925735903091,4544,15872,0,8
23388,0.6072319746017456,0.6410239934921265,0.6191103994846344,0.6138880252838135,0.011265858922820764,4544,16128,0,1
23389,0.3246079981327057,0.3491840064525604,0.33187839686870574,0.32870399951934814,0.007041818343586377,4544,16128,0,2
23390,0.158720001578331,0.21299199759960175,0.1880063995718956,0.18329599499702454,0.014974226522336194,4544,16128,0,4
23391,0.1013759970664978,2.7596800327301025,0.37775360345840453,0.11161600053310394,0.7940166947980837,4544,16128,0,8
23392,0.6184960007667542,0.6512640118598938,0.6298624157905579,0.6215680241584778,0.012727704468804463,4544,16384,0,1
23393,0.3246079981327057,0.33792001008987427,0.3320832014083862,0.3317759931087494,0.0039936024409162225,4544,16384,0,2
23394,0.15769599378108978,0.21503999829292297,0.18841599971055983,0.18995200097560883,0.013081576230262935,4544,16384,0,4
23395,0.10649599879980087,2.7688961029052734,0.37980161011219027,0.11161600053310394,0.7964222371013371,4544,16384,0,8
23396,0.6266880035400391,0.6604800224304199,0.6413312077522277,0.6359040141105652,0.01242420167239942,4544,16640,0,1
23397,0.32870399951934814,0.34508800506591797,0.3398655980825424,0.3399679958820343,0.00415824792760198,4544,16640,0,2
23398,0.16896000504493713,0.22220799326896667,0.19507200121879578,0.19200000166893005,0.01408697914316292,4544,16640,0,4
23399,0.09830400347709656,2.7893760204315186,0.3817472033202648,0.11212800070643425,0.8026138970037519,4544,16640,0,8
23400,0.6338559985160828,0.6707199811935425,0.646451199054718,0.638975977897644,0.013484561586216613,4544,16896,0,1
23401,0.34303998947143555,0.37171199917793274,0.3478528022766113,0.3461120128631592,0.008102551810946308,4544,16896,0,2
23402,0.16383999586105347,0.2170879989862442,0.1916928008198738,0.19097600132226944,0.012354381254448037,4544,16896,0,4
23403,0.1085439994931221,2.6808319091796875,0.3767295926809311,0.11468800157308578,0.7682548990818647,4544,16896,0,8
23404,0.6440960168838501,0.6840320229530334,0.6581247985363007,0.6527999937534332,0.014144921440274516,4544,17152,0,1
23405,0.34406399726867676,0.36556801199913025,0.3484672009944916,0.347135990858078,0.006058935404358429,4544,17152,0,2
23406,0.159743994474411,0.23552000522613525,0.19568640291690825,0.1945600062608719,0.017100801974714076,4544,17152,0,4
23407,0.10444799810647964,63.32825469970703,6.439321469515562,0.11468800157308578,18.962982361221982,4544,17152,0,8
23408,0.6461439728736877,0.6973440051078796,0.6631424009799958,0.6548480093479156,0.018625547783158506,4544,17408,0,1
23409,0.3491840064525604,0.3624959886074066,0.3535872012376785,0.35225600004196167,0.0042232969939229115,4544,17408,0,2
23410,0.17715199291706085,0.24166400730609894,0.1992704004049301,0.1960960030555725,0.015490519967330793,4544,17408,0,4
23411,0.10649599879980087,61.492225646972656,6.256230565160513,0.11468800157308578,18.412005282641633,4544,17408,0,8
23412,0.6553599834442139,0.711679995059967,0.6739967882633209,0.66457599401474,0.017675802050990837,4544,17664,0,1
23413,0.3532800078392029,0.38707199692726135,0.35983359813690186,0.3563520014286041,0.00993015987129253,4544,17664,0,2
23414,0.1669120043516159,0.24166400730609894,0.20039680004119872,0.19916799664497375,0.01688855209090859,4544,17664,0,4
23415,0.10956799983978271,71.2099838256836,7.229542383551598,0.11724800243973732,21.32681720055781,4544,17664,0,8
23416,0.6656000018119812,0.7127040028572083,0.6831103920936584,0.677376002073288,0.015191477406654148,4544,17920,0,1
23417,0.3543039858341217,0.3676159977912903,0.36044799983501435,0.3604480028152466,0.003965935134896708,4544,17920,0,2
23418,0.1658879965543747,0.2396160066127777,0.2059263989329338,0.2022399976849556,0.018928496827750465,4544,17920,0,4
23419,0.11366400122642517,65.52473449707031,6.66204145103693,0.11827200278639793,19.620901906286235,4544,17920,0,8
23420,0.6748160123825073,0.7208960056304932,0.6921216011047363,0.6830080151557922,0.016342020174520085,4544,18176,0,1
23421,0.3604480028152466,0.3819519877433777,0.36597760021686554,0.36454400420188904,0.005814297004166768,4544,18176,0,2
23422,0.16998399794101715,0.24063999950885773,0.2025471955537796,0.2022399976849556,0.016013736764376948,4544,18176,0,4
23423,0.11264000087976456,81.12640380859375,8.223641981184482,0.12083199992775917,24.30092372070476,4544,18176,0,8
23424,0.6830080151557922,0.7342079877853394,0.700518399477005,0.692223995923996,0.01779787642973855,4544,18432,0,1
23425,0.3665919899940491,0.3758080005645752,0.37038080394268036,0.3696640133857727,0.002551795744471367,4544,18432,0,2
23426,0.17203199863433838,0.2385919988155365,0.2078719973564148,0.20735999941825867,0.017140915927060737,4544,18432,0,4
23427,0.1157120019197464,75.62547302246094,7.673958503454924,0.11980800330638885,22.650507957292835,4544,18432,0,8
23428,0.6912000179290771,0.7413759827613831,0.7096320033073426,0.6988800168037415,0.01834645953945996,4544,18688,0,1
23429,0.3676159977912903,0.38809600472450256,0.3749888062477112,0.37375999987125397,0.005788997136523613,4544,18688,0,2
23430,0.17715199291706085,0.24166400730609894,0.21155839860439302,0.2094080001115799,0.017123781376624524,4544,18688,0,4
23431,0.11673600226640701,76.37811279296875,7.750246480852366,0.12032000347971916,22.87595866891373,4544,18688,0,8
23432,0.7014399766921997,0.7536640167236328,0.7229439914226532,0.7147519886493683,0.01905851218960926,4544,18944,0,1
23433,0.374783992767334,0.3850240111351013,0.37980160117149353,0.37939199805259705,0.003471047267485198,4544,18944,0,2
23434,0.18227200210094452,0.24473600089550018,0.21073919981718064,0.2099200040102005,0.014068731416294798,4544,18944,0,4
23435,0.11776000261306763,53.773311614990234,5.492326362431049,0.12236800044775009,16.093666935708843,4544,18944,0,8
23436,0.7178239822387695,0.7884799838066101,0.7346176028251648,0.7249920070171356,0.021026684760108796,4544,19200,0,1
23437,0.37887999415397644,0.3962880074977875,0.38492159843444823,0.3834879994392395,0.0048991760456688705,4544,19200,0,2
23438,0.1812479943037033,0.24166400730609894,0.21319679915905,0.21299199759960175,0.014194874007749192,4544,19200,0,4
