,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,n_embd,num_tokens,rank,num_tensor_parallel_workers
21626,0.1085439994931221,0.5038080215454102,0.19328320324420928,0.12543999776244164,0.13878959872046098,4544,96,0,4
21627,0.06656000018119812,0.09523200243711472,0.07491839975118637,0.070592001080513,0.008046976168326458,4544,96,0,8
21628,0.25804799795150757,0.4485119879245758,0.3732255965471268,0.3854239881038666,0.05232580854485727,4544,97,0,1
21629,0.1515520066022873,0.27852800488471985,0.2057088017463684,0.19814399629831314,0.03491357929075515,4544,97,0,2
21630,0.10022400319576263,0.1730560064315796,0.12725759968161582,0.1228800006210804,0.023029944596981117,4544,97,0,4
21631,0.06758400052785873,0.08396799862384796,0.07796799913048744,0.07924799993634224,0.005158737273734886,4544,97,0,8
21632,0.374783992767334,0.6594560146331787,0.46524159908294677,0.43622399866580963,0.08784601691646092,4544,98,0,1
21633,0.1454080045223236,0.29286399483680725,0.20360639989376067,0.20377600193023682,0.0463663879913839,4544,98,0,2
21634,0.10751999914646149,0.1544319987297058,0.1221183992922306,0.11660800129175186,0.015270792221836745,4544,98,0,4
21635,0.07168000191450119,0.08499199897050858,0.07564800158143044,0.07424000278115273,0.004192487415875284,4544,98,0,8
21636,0.35926398634910583,0.6440960168838501,0.42872320413589476,0.4188160002231598,0.076013368316117,4544,99,0,1
21637,0.13516800105571747,0.21094399690628052,0.17226559966802596,0.17401600629091263,0.022148775418701,4544,99,0,2
21638,0.08796799927949905,0.1669120043516159,0.1258240006864071,0.12902399897575378,0.025826204801024828,4544,99,0,4
21639,0.06758400052785873,0.09814400225877762,0.07922880053520202,0.07731200009584427,0.009168772964611936,4544,99,0,8
21640,0.3041279911994934,0.4800319969654083,0.37668159902095794,0.3808000087738037,0.049437262834789636,4544,100,0,1
21641,0.16681599617004395,0.3819519877433777,0.22314879596233367,0.20209600031375885,0.06020325310711871,4544,100,0,2
21642,0.10444799810647964,0.20268799364566803,0.13000319823622702,0.11460800096392632,0.03432433056354758,4544,100,0,4
21643,0.07065600156784058,0.09308800101280212,0.07718720063567161,0.07424000278115273,0.006562503279641408,4544,100,0,8
21644,0.36735999584198,0.596992015838623,0.4625088036060333,0.45107199251651764,0.07465838009133682,4544,101,0,1
21645,0.17203199863433838,0.25996801257133484,0.21848639994859695,0.2165760025382042,0.02772914269354673,4544,101,0,2
21646,0.0992640033364296,0.159743994474411,0.12849599868059158,0.13209599256515503,0.018934597421495385,4544,101,0,4
21647,0.06758400052785873,0.08089599758386612,0.07393280044198036,0.07424000278115273,0.004505598748272553,4544,101,0,8
21648,0.35225600004196167,0.5292159914970398,0.42217599749565127,0.4106239974498749,0.05453304093624205,4544,102,0,1
21649,0.1955839991569519,0.29286399483680725,0.23038079887628554,0.22884799540042877,0.02754591314604301,4544,102,0,2
21650,0.08806400001049042,0.4278720021247864,0.1374912016093731,0.1085439994931221,0.09763053007358989,4544,102,0,4
21651,0.07577600330114365,0.10239999741315842,0.08374719843268394,0.08289599791169167,0.0069023995054477835,4544,102,0,8
21652,0.3840000033378601,0.4840959906578064,0.4359648019075394,0.4459040015935898,0.03483361358055551,4544,103,0,1
21653,0.1852799952030182,0.2754560112953186,0.22337599992752075,0.2205279991030693,0.02884948696889582,4544,103,0,2
21654,0.09625600278377533,0.16383999586105347,0.13280640169978142,0.12800000607967377,0.01956533872315242,4544,103,0,4
21655,0.07449600100517273,0.10444799810647964,0.08226879909634591,0.08028799667954445,0.008257889914045632,4544,103,0,8
21656,0.282368004322052,0.6840320229530334,0.4613504022359848,0.4381600022315979,0.11182951722520568,4544,104,0,1
21657,0.13385599851608276,0.34303998947143555,0.20781439840793609,0.1955839991569519,0.053621554675315125,4544,104,0,2
21658,0.09932799637317657,0.27110400795936584,0.14668160006403924,0.13414399325847626,0.047490352520110427,4544,104,0,4
21659,0.07168000191450119,0.0942080020904541,0.08119679987430573,0.0793599970638752,0.007114891714244357,4544,104,0,8
21660,0.29388800263404846,0.4782080054283142,0.3814816057682037,0.3875360041856766,0.055050246527284796,4544,105,0,1
21661,0.16870400309562683,0.27136000990867615,0.2144640013575554,0.2128800004720688,0.03252948632281433,4544,105,0,2
21662,0.08908800035715103,0.17100800573825836,0.12541120052337645,0.12332800030708313,0.02466743301677316,4544,105,0,4
21663,0.07254400104284286,0.11366400122642517,0.08507840111851692,0.07884800061583519,0.013235781283651027,4544,105,0,8
21664,0.3420160114765167,0.5160959959030151,0.4019904017448425,0.3998720049858093,0.051921634072568584,4544,106,0,1
21665,0.16998399794101715,0.5058559775352478,0.25525759905576706,0.21964800357818604,0.09037889050082976,4544,106,0,2
21666,0.0870399996638298,0.42188799381256104,0.15226880013942717,0.1295360028743744,0.09129354647377305,4544,106,0,4
21667,0.0727040022611618,0.11264000087976456,0.08112320005893707,0.0767039991915226,0.011467743173035451,4544,106,0,8
21668,0.3543039858341217,0.48844799399375916,0.4135263979434967,0.40294399857521057,0.043631814571305785,4544,107,0,1
21669,0.18943999707698822,0.4177919924259186,0.2419455975294113,0.23081599920988083,0.0626082263519597,4544,107,0,2
21670,0.09011200070381165,0.22630399465560913,0.1159743994474411,0.10393599793314934,0.03804215203445042,4544,107,0,4
21671,0.061344001442193985,0.09830400347709656,0.06987520083785057,0.06748799979686737,0.010647168192723568,4544,107,0,8
21672,0.3532800078392029,0.5017600059509277,0.4287168025970459,0.4413439929485321,0.04234796266654031,4544,108,0,1
21673,0.18432000279426575,0.297791987657547,0.23877760022878647,0.22630400210618973,0.03929539765511212,4544,108,0,2
21674,0.11878400295972824,0.2056639939546585,0.14178240075707435,0.1371680051088333,0.023498254204576255,4544,108,0,4
21675,0.07763200253248215,0.14233599603176117,0.09264959916472434,0.08447999879717827,0.019463072208873264,4544,108,0,8
21676,0.3696640133857727,0.7577599883079529,0.5010016024112701,0.462336003780365,0.11296581817708999,4544,109,0,1
21677,0.19654400646686554,0.32051199674606323,0.25208319872617724,0.24214399605989456,0.04184361731715806,4544,109,0,2
21678,0.09811200201511383,0.23552000522613525,0.14936000108718872,0.144384004175663,0.03844103776520948,4544,109,0,4
21679,0.07372800260782242,0.11660800129175186,0.08586879968643188,0.08131199702620506,0.012386449726810743,4544,109,0,8
21680,0.3993600010871887,0.7505919933319092,0.5533344000577927,0.5262080132961273,0.10311375792480451,4544,110,0,1
21681,0.22015999257564545,0.347135990858078,0.2647967979311943,0.2667520046234131,0.03597098869392938,4544,110,0,2
21682,0.10751999914646149,0.2027519941329956,0.1393440008163452,0.13260799646377563,0.024707170776051217,4544,110,0,4
21683,0.06963200122117996,0.1382399946451187,0.09551999866962432,0.08030399680137634,0.024197180052068407,4544,110,0,8
21684,0.34406399726867676,0.6983680129051208,0.5275264054536819,0.517632007598877,0.09390213753860391,4544,111,0,1
21685,0.19148799777030945,0.2877439856529236,0.24195839911699296,0.24063999950885773,0.031142156081298188,4544,111,0,2
21686,0.10636799782514572,0.18534399569034576,0.1335807979106903,0.12436799705028534,0.02709513064778854,4544,111,0,4
21687,0.05939200147986412,0.07577600330114365,0.0663072008639574,0.06656000018119812,0.004623273809155884,4544,111,0,8
21688,0.2764799892902374,0.47206398844718933,0.35363519489765166,0.35467199981212616,0.05380383803835647,4544,112,0,1
21689,0.20364800095558167,0.2836480140686035,0.2471744030714035,0.24217600375413895,0.024037714079830956,4544,112,0,2
21690,0.09523200243711472,0.2181120067834854,0.12715840041637422,0.1085439994931221,0.03791526185299587,4544,112,0,4
21691,0.07065600156784058,0.0870399996638298,0.08176959902048112,0.08243199810385704,0.004441065483489093,4544,112,0,8
21692,0.49459201097488403,0.7474560141563416,0.5776223957538604,0.5437279939651489,0.08089008960727659,4544,113,0,1
21693,0.21606400609016418,0.4505600035190582,0.2853792026638985,0.26112000644207,0.0762478227933292,4544,113,0,2
21694,0.09212800115346909,0.15558399260044098,0.11699839830398559,0.11212800070643425,0.01755128338291281,4544,113,0,4
21695,0.07680000364780426,0.1013759970664978,0.08445759862661362,0.08238399773836136,0.006974165331515594,4544,113,0,8
21696,0.3604480028152466,0.779263973236084,0.5460576027631759,0.5334239900112152,0.120602396077119,4544,114,0,1
21697,0.1945600062608719,0.26316800713539124,0.2358112022280693,0.2462719976902008,0.022848522806625488,4544,114,0,2
21698,0.11161600053310394,0.28672000765800476,0.16402240097522736,0.1555519998073578,0.04543840458783745,4544,114,0,4
21699,0.06844799965620041,0.10956799983978271,0.07872000113129615,0.07372800260782242,0.011203308425399645,4544,114,0,8
21700,0.4177919924259186,0.7024639844894409,0.5538431972265243,0.5595999956130981,0.09122721349751721,4544,115,0,1
21701,0.20262399315834045,0.3041279911994934,0.2562911957502365,0.2600959986448288,0.02882534045132074,4544,115,0,2
21702,0.11257600039243698,0.17817600071430206,0.13648960068821908,0.1372159942984581,0.01784056718465048,4544,115,0,4
21703,0.07168000191450119,0.10547199845314026,0.08590399995446205,0.08499199897050858,0.009523828186920625,4544,115,0,8
21704,0.28035199642181396,3.221503973007202,0.6916895985603333,0.3993600010871887,0.8488536353031396,4544,116,0,1
21705,0.18636800348758698,0.5570560097694397,0.27995200008153914,0.25702399015426636,0.09678255363353486,4544,116,0,2
21706,0.11264000087976456,0.19660800695419312,0.1607072003185749,0.16326399892568588,0.031497412452560616,4544,116,0,4
21707,0.07168000191450119,0.09830400347709656,0.08446720018982887,0.08499199897050858,0.007167189099800966,4544,116,0,8
21708,0.29183998703956604,6.1624321937561035,1.0089888155460358,0.4612479954957962,1.7193072373066536,4544,117,0,1
21709,0.151296004652977,0.3399679958820343,0.23504319787025452,0.21247999370098114,0.05651953865415383,4544,117,0,2
21710,0.11161600053310394,0.22118400037288666,0.15776639953255653,0.15308799594640732,0.03819757266669418,4544,117,0,4
21711,0.0663359984755516,0.09216000139713287,0.07623040080070495,0.07360000163316727,0.008080602539917402,4544,117,0,8
21712,0.4331519901752472,0.7403519749641418,0.531823992729187,0.5191039741039276,0.0921623119265589,4544,118,0,1
21713,0.18534399569034576,0.2813119888305664,0.23711679577827455,0.2390879988670349,0.023989446539952518,4544,118,0,2
21714,0.11340799927711487,0.23347200453281403,0.15417280197143554,0.14643199741840363,0.03389630760500946,4544,118,0,4
21715,0.05939200147986412,0.08806400001049042,0.07688959948718548,0.0793599970638752,0.009212774080917923,4544,118,0,8
21716,0.46985599398612976,0.6092159748077393,0.5275199949741364,0.5314080119132996,0.045751557162502295,4544,119,0,1
21717,0.2252800017595291,0.477183997631073,0.29076479822397233,0.2662400007247925,0.06888590184402443,4544,119,0,2
21718,0.12083200365304947,0.1740799993276596,0.15030399933457375,0.1515519991517067,0.0152763394159017,4544,119,0,4
21719,0.07372800260782242,0.11878400295972824,0.08926399871706962,0.08182399719953537,0.014304876053581897,4544,119,0,8
21720,0.502784013748169,0.7340480089187622,0.5875008046627045,0.5729120075702667,0.06821804159432107,4544,120,0,1
21721,0.24143999814987183,0.6021119952201843,0.33930879533290864,0.32255999743938446,0.09674656382485285,4544,120,0,2
21722,0.1228799968957901,0.211776003241539,0.16123519986867904,0.155008003115654,0.0315148649043991,4544,120,0,4
21723,0.05939200147986412,0.12492799758911133,0.08311359919607639,0.0793599970638752,0.019157958984176403,4544,120,0,8
21724,0.5140479803085327,0.7639039754867554,0.5783359944820404,0.5662400126457214,0.06659580391172899,4544,121,0,1
21725,0.21401600539684296,0.3460479974746704,0.28322880119085314,0.27953600883483887,0.041418333950772795,4544,121,0,2
21726,0.10127999633550644,0.18943999707698822,0.15087679997086526,0.15703999996185303,0.026800115824641337,4544,121,0,4
21727,0.07680000364780426,0.131071999669075,0.10073920041322708,0.09779199957847595,0.0174042145914671,4544,121,0,8
21728,0.4034560024738312,0.719871997833252,0.5356383949518204,0.5212160050868988,0.08400050561592638,4544,122,0,1
21729,0.22406400740146637,0.3112959861755371,0.2701567977666855,0.27428799867630005,0.03221200094376179,4544,122,0,2
21730,0.12889599800109863,0.22630399465560913,0.1681695982813835,0.15809600055217743,0.03402129207051722,4544,122,0,4
21731,0.06652799993753433,0.10444799810647964,0.08680639937520027,0.08550399914383888,0.011582036403314034,4544,122,0,8
21732,0.4217599928379059,0.8089600205421448,0.5609311997890473,0.5017599910497665,0.13040331755026338,4544,123,0,1
21733,0.1812479943037033,0.3317759931087494,0.27275199741125106,0.27590399980545044,0.04304228105812625,4544,123,0,2
21734,0.11468800157308578,0.3102720081806183,0.16598400324583054,0.14947200566530228,0.05427481851260641,4544,123,0,4
21735,0.06038400158286095,0.1228799968957901,0.08005760051310062,0.07728000357747078,0.016927574229745435,4544,123,0,8
21736,0.4208639860153198,0.7832959890365601,0.5330879926681519,0.5007359981536865,0.11958015918702164,4544,124,0,1
21737,0.19046400487422943,0.3317759931087494,0.25513279885053636,0.24769599735736847,0.04826024502227348,4544,124,0,2
21738,0.09625600278377533,0.17894400656223297,0.12963200286030768,0.12121600285172462,0.023825079755566702,4544,124,0,4
21739,0.06451199948787689,0.10438399761915207,0.0840704008936882,0.08473600074648857,0.012400037012696518,4544,124,0,8
21740,0.43007999658584595,0.5519359707832336,0.46881279945373533,0.4668480008840561,0.03481102949863401,4544,125,0,1
21741,0.19763199985027313,0.31436800956726074,0.26632960289716723,0.26265600323677063,0.034970297452211176,4544,125,0,2
21742,0.1186240017414093,0.21087999641895294,0.14896000251173974,0.144896000623703,0.026682204391533213,4544,125,0,4
21743,0.0655359998345375,0.158720001578331,0.08717760071158409,0.07771200314164162,0.025916661546906954,4544,125,0,8
21744,0.4331519901752472,0.5834239721298218,0.5241344004869462,0.5355520248413086,0.044072703867249215,4544,126,0,1
21745,0.20787200331687927,0.4607999920845032,0.30133439898490905,0.2734079957008362,0.0750517922792113,4544,126,0,2
21746,0.10547199845314026,0.27212798595428467,0.17146559655666352,0.1658879965543747,0.041988979299706464,4544,126,0,4
21747,0.059328000992536545,0.11264000087976456,0.08046720065176487,0.07679999992251396,0.01472973729812271,4544,126,0,8
21748,0.2826240062713623,0.5578879714012146,0.40531839728355407,0.39316800236701965,0.06891295330580566,4544,127,0,1
21749,0.22630399465560913,0.3255999982357025,0.27370560020208357,0.2693120092153549,0.030011846080767342,4544,127,0,2
21750,0.11161600053310394,0.1945600062608719,0.15232320129871368,0.15051200240850449,0.021853885790638645,4544,127,0,4
21751,0.07065600156784058,0.13619199395179749,0.08835199922323227,0.07985599711537361,0.018740833184585227,4544,127,0,8
21752,0.4352000057697296,0.7504000067710876,0.5275008052587509,0.4812160134315491,0.10331528230270677,4544,128,0,1
21753,0.19148799777030945,0.28467199206352234,0.23609599620103836,0.22835199534893036,0.032401891392206165,4544,128,0,2
21754,0.1085439994931221,0.26214399933815,0.16524799838662146,0.1401600018143654,0.04875590288627801,4544,128,0,4
21755,0.08191999793052673,0.14950400590896606,0.10268160104751586,0.09523200243711472,0.019487790715869226,4544,128,0,8
21756,0.38284799456596375,0.7485439777374268,0.5431935995817184,0.5431839823722839,0.09780538116487972,4544,132,0,1
21757,0.17203199863433838,0.4413439929485321,0.2406016007065773,0.2099199965596199,0.07900773637781269,4544,132,0,2
21758,0.12185599654912949,0.15360000729560852,0.13718079999089242,0.13619200140237808,0.009995754052779,4544,132,0,4
21759,0.07168000191450119,0.14745600521564484,0.10380799993872643,0.10188799723982811,0.017885229931495987,4544,132,0,8
21760,0.2539519965648651,2.2824959754943848,0.6136415988206864,0.42188800871372223,0.5707802733446735,4544,136,0,1
21761,0.1812479943037033,0.3420160114765167,0.2745248019695282,0.2836479991674423,0.05177348246619898,4544,136,0,2
21762,0.11161600053310394,0.16998399794101715,0.1403743989765644,0.1417439952492714,0.014998248163669382,4544,136,0,4
21763,0.060416001826524734,0.1228799968957901,0.0922624010592699,0.09011200070381165,0.018406096479409963,4544,136,0,8
21764,0.2712000012397766,0.5222399830818176,0.4328863978385925,0.44281600415706635,0.06788305639370577,4544,140,0,1
21765,0.16896000504493713,0.3317759931087494,0.24747839868068694,0.24827200174331665,0.04664350887171166,4544,140,0,2
